70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1587.2600, -69.433
1587.2700, -69.353
1587.2800, -71.075
1587.2900, -69.247
1587.3000, -80.973
1587.3100,-210.000
1587.3200, -81.208
1587.3300, -84.749
1587.3400, -75.175
1587.3500, -80.333
1587.3600, -72.847
1587.3700, -71.334
1587.3800, -74.609
1587.3900, -71.217
1587.4000, -75.486
1587.4100,-210.000
1587.4200,-210.000
1587.4300, -74.415
1587.4400, -77.414
1587.4500, -69.510
1587.4600, -71.925
1587.4700, -74.060
1587.4800, -75.295
1587.4900, -71.674
1587.5000,-210.000
1587.5100, -77.515
1587.5200,-210.000
1587.5300, -75.964
1587.5400, -77.214
1587.5500, -73.723
1587.5600, -72.471
1587.5700, -73.448
1587.5800, -74.657
1587.5900,-210.000
1587.6000,-210.000
1587.6100,-210.000
1587.6200, -70.930
1587.6300,-210.000
1587.6400, -73.816
1587.6500,-210.000
1587.6600, -94.033
1587.6700, -77.724
1587.6800, -69.724
1587.6900, -72.840
1587.7000,-210.000
1587.7100, -80.741
1587.7200, -77.308
1587.7300,-210.000
1587.7400, -73.131
1587.7500,-210.000
1587.7600,-210.000
1587.7700,-210.000
1587.7800, -73.211
1587.7900, -75.746
1587.8000, -77.614
1587.8100, -75.226
1587.8200, -74.146
1587.8300,-210.000
1587.8400, -73.959
1587.8500,-210.000
1587.8600, -75.676
1587.8700,-210.000
1587.8800,-210.000
1587.8900,-210.000
1587.9000,-210.000
1587.9100, -84.153
1587.9200, -74.927
1587.9300, -71.353
1587.9400, -70.388
1587.9500,-210.000
1587.9600, -72.426
1587.9700, -76.924
1587.9800, -76.412
1587.9900, -74.339
1588.0000, -70.114
1588.0100, -71.828
1588.0200,-210.000
1588.0300,-210.000
1588.0400, -76.165
1588.0500,-210.000
1588.0600,-210.000
1588.0700,-210.000
1588.0800, -69.336
1588.0900, -70.965
1588.1000, -74.094
1588.1100, -72.902
1588.1200, -81.986
1588.1300,-210.000
1588.1400,-210.000
1588.1500, -75.342
1588.1600, -74.754
1588.1700, -71.301
1588.1800, -74.604
1588.1900, -71.010
1588.2000, -69.747
1588.2100, -70.695
1588.2200, -69.800
1588.2300, -77.011
1588.2400, -77.712
1588.2500,-210.000
1588.2600, -73.557
1588.2700, -74.752
1588.2800, -81.242
1588.2900, -70.694
1588.3000,-210.000
1588.3100, -72.455
1588.3200,-210.000
1588.3300, -76.405
1588.3400, -68.953
1588.3500,-210.000
1588.3600, -75.338
1588.3700, -73.555
1588.3800, -87.774
1588.3900,-210.000
1588.4000, -72.584
1588.4100, -71.268
1588.4200, -75.152
1588.4300,-210.000
1588.4400, -79.582
1588.4500, -77.817
1588.4600, -69.824
1588.4700, -79.106
1588.4800,-210.000
1588.4900,-210.000
1588.5000, -72.229
1588.5100, -71.341
1588.5200, -71.846
1588.5300, -75.211
1588.5400, -86.786
1588.5500, -78.542
1588.5600, -73.797
1588.5700,-210.000
1588.5800,-210.000
1588.5900, -73.592
1588.6000, -74.083
1588.6100,-210.000
1588.6200, -76.241
1588.6300, -71.414
1588.6400, -73.385
1588.6500, -73.988
1588.6600, -75.525
1588.6700,-210.000
1588.6800,-210.000
1588.6900,-210.000
1588.7000, -78.539
1588.7100, -77.490
1588.7200, -71.413
1588.7300, -74.127
1588.7400,-210.000
1588.7500, -81.973
1588.7600, -74.527
1588.7700,-210.000
1588.7800,-210.000
1588.7900, -72.348
1588.8000, -73.588
1588.8100, -79.923
1588.8200, -71.436
1588.8300, -71.461
1588.8400, -78.157
1588.8500, -77.187
1588.8600, -71.673
1588.8700, -76.816
1588.8800, -75.391
1588.8900, -69.000
1588.9000,-210.000
1588.9100,-210.000
1588.9200,-210.000
1588.9300,-210.000
1588.9400,-210.000
1588.9500,-210.000
1588.9600,-210.000
1588.9700, -76.996
1588.9800,-210.000
1588.9900, -72.158
1589.0000, -77.919
1589.0100, -71.158
1589.0200, -72.376
1589.0300, -71.280
1589.0400, -70.365
1589.0500, -70.130
1589.0600,-210.000
1589.0700,-210.000
1589.0800, -75.261
1589.0900, -76.811
1589.1000, -78.084
1589.1100, -75.415
1589.1200, -74.366
1589.1300, -81.683
1589.1400, -74.216
1589.1500,-210.000
1589.1600, -73.335
1589.1700, -80.711
1589.1800,-210.000
1589.1900,-210.000
1589.2000, -77.180
1589.2100, -72.880
1589.2200, -75.581
1589.2300,-210.000
1589.2400, -74.214
1589.2500, -71.340
1589.2600, -76.721
1589.2700, -71.402
1589.2800, -69.451
1589.2900, -80.708
1589.3000, -72.003
1589.3100, -75.855
1589.3200, -70.609
1589.3300, -68.325
1589.3400, -71.568
1589.3500, -84.707
1589.3600,-210.000
1589.3700, -81.415
1589.3800, -76.547
1589.3900, -70.501
1589.4000,-210.000
1589.4100, -85.292
1589.4200, -79.563
1589.4300, -76.894
1589.4400,-210.000
1589.4500,-210.000
1589.4600, -70.653
1589.4700,-210.000
1589.4800, -71.687
1589.4900, -71.029
1589.5000, -74.460
